TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00518	ZF_RING_1	0.890792051091378	-0.115644266975763	166	1	0.0062111801242236	161	12232	84333	PCGF5
PS00678	WD_REPEATS_1	0.893687110760353	-0.112399553032515	168	1	0.0062111801242236	161	12232	164781	DAW1
PS50082	WD_REPEATS_2	0.950657934467408	-0.0506009715010841	225	1	0.0062111801242236	161	12232	164781	DAW1
PS50089	ZF_RING_2	0.97779405319295	-0.0224562106796182	284	1	0.0062111801242236	161	12232	84333	PCGF5
PS50805	KRAB	0.99154908862385	-0.00848682279362848	355	1	0.0062111801242236	161	12232	7692	ZNF133
PS52014	SAMD1_WH	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00522	DNA_POLYMERASE_X	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00803	CALRETICULIN_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00103	PUR_PYR_PR_TRANSFER	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50957	JOSEPHIN	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51803	ZF_C2HC_RNF	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51679	SAM_MT_C5	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51998	DEK_C	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00012	PHOSPHOPANTETHEINE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01289	TSC22	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01136	UPF0034	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51049	KASH	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50836	DOMON	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51846	CNNM	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50296	SUI1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00487	IMP_DH_GMP_RED	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50856	AMOP	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS52027	ZF_C2HC_C3H	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00919	DNASE_I_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51139	GTF2I	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51399	SEP	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50834	HIN_200	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51111	REJ	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50945	I_LWEQ	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51938	SUZ_C	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01200	TUB_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50173	UMUC	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00326	TROPOMYOSIN	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51525	NET	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51533	ADD	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50846	HMA_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50980	COA_CT_NTER	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00349	CTF_NFI_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00992	SAA	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51307	ASD2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50213	FAS1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50270	NGF_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51509	PHOSPHAGEN_KINASE_N	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50993	NIDOGEN_G2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00563	STATHMIN_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51207	PXA	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00462	G_GLU_TRANSPEPTIDASE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50815	HORMA	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01024	PR55_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00354	HMGI_Y	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00485	A_DEAMINASE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51416	MIB_HERC2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51800	ZF_CHHC_U11_48K	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00112	PHOSPHAGEN_KINASE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51080	CTF_NFI_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00832	25A_SYNTH_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50905	FERRITIN_LIKE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51091	FN1_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00248	NGF_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51424	ROC	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00804	CALRETICULIN_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51051	DSL	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51544	PI3K_ABD	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00367	BH4_AAA_HYDROXYL_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS52003	OCA	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00708	PRO_ENDOPEP_SER	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51996	TR_MART	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00204	FERRITIN_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01253	FN1_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51204	HSA	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00058	DNA_MISMATCH_REPAIR_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00841	XPG_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01291	ART	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51216	NEBULIN	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51410	BH4_AAA_HYDROXYL_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00288	TIMP	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51466	PINIT	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51770	HOTDOG_ACOT	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00759	ARGE_DAPE_CPG2_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51503	HIG1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01041	STATHMIN_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00188	BIOTIN	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50880	TOPRIM	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51314	VPS37_C	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51820	PA14	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51188	ZF_CR	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51407	LAMP_3	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01174	LIPASE_GDXG_SER	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00629	IMP_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00964	SYNDECAN	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00123	ALKALINE_PHOSPHATASE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51840	C2_NT	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51361	TENEURIN_N	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01352	HEMATOPO_REC_L_F1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50845	RETICULON	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00918	DNASE_I_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00391	ATPASE_NA_K_BETA_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00253	INTERLEUKIN_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51193	HELICASE_ATP_BIND_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51328	L_LECTIN_LIKE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51510	PHOSPHAGEN_KINASE_C	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51088	TEA_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51060	PARP_ALPHA_HD	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00842	XPG_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01025	PR55_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00710	PGM_PMM	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00500	THYMOSIN_B4	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51673	SUZ	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51081	ZF_SIAH	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51484	G8	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00067	3HCDH	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00833	25A_SYNTH_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS01345	COE	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51309	PABC	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00198	4FE4S_FER_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS50989	COA_CT_CTER	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51083	ZF_HIT	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00671	D_2_HYDROXYACID_DH_3	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS51037	YEATS	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00554	TEA_1	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00295	ARRESTINS	0.999999999971498	-2.85022724690022e-11	4	0	0	161	12232
PS00652	TNFR_NGFR_1	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS50824	DAPIN	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS51808	CHCH	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS50199	ZF_RANBP2_2	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS51642	HEMOPEXIN_2	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS50024	SEA	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS00472	SMALL_CYTOKINES_CC	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS50837	NACHT	0.999999999976127	-2.3873028751828e-11	23	0	0	161	12232
PS00980	G_PROTEIN_RECEP_F3_2	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS50156	SSD	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51504	H15	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51156	ELM2	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS50090	MYB_LIKE	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51316	ODV	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00023	FN2_1	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51897	ANNEXIN_2	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51120	LDLRB	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51860	REM_1	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00915	PI3_4_KINASE_1	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51092	FN2_2	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00893	NUDIX_BOX	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00223	ANNEXIN_1	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS50033	UBX	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00133	CARBOXYPEPT_ZN_2	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS50975	ATP_GRASP	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00125	SER_THR_PHOSPHATASE	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00903	CYT_DCMP_DEAMINASES_1	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS51221	TTL	0.999999999979267	-2.07329474431149e-11	13	0	0	161	12232
PS00073	ACYL_COA_DH_2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50864	SAND	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01310	FXYD	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51757	TH1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51311	SCGB	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51075	MH1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51455	PIPK	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51115	LAMININ_IVA	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50126	S1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51089	HP	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50177	NTF2_DOMAIN	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00798	ALDOKETO_REDUCTASE_1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01259	BH3	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51914	MRH	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51375	PPR	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51547	C2_PI3K	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00166	ENOYL_COA_HYDRATASE	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00059	ADH_ZINC	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00763	GLUTATHIONE_PEROXID_2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01355	HEMATOPO_REC_S_F1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01238	GDA1_CD39_NTPASE	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00025	P_TREFOIL_1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51475	PROTEASOME_ALPHA_2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51214	IBB	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51848	BMERB	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51055	ITAM_1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00388	PROTEASOME_ALPHA_1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51076	MH2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50969	FCP1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00989	CLAT_ADAPTOR_S	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00063	ALDOKETO_REDUCTASE_3	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51857	CSD_2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00127	RNASE_PANCREATIC	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51181	PPASE_TENSIN	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51348	GLYCOSYL_HYDROL_F22_2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01258	BH2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51321	TFIIS_CENTRAL	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50902	FLAVODOXIN_LIKE	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50051	MCM_2	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00092	N6_MTASE	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51391	CID	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00238	OPSIN	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51908	ZF_UBZ4	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51355	GLUTATHIONE_PEROXID_3	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01080	BH1	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00240	RECEPTOR_TYR_KIN_III	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS01206	ASC	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS51182	C2_TENSIN	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS50822	PIWI	0.999999999979601	-2.03992889990499e-11	8	0	0	161	12232
PS00213	LIPOCALIN	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51476	PROTEASOME_BETA_2	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50194	FILAMIN_REPEAT	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51650	C2_DOCK	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51461	NC1_FIB	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51433	PNT	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50196	RANBD1	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51651	DOCKER	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS00981	G_PROTEIN_RECEP_F3_3	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50229	WH1	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50982	MBD	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51715	G_GB1_RHD3	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50085	RAPGAP	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51061	R3H	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50062	BCL2_FAMILY	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS00141	ASP_PROTEASE	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51038	BAH	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50913	GRIP	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS01032	PPM_1	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS00222	IGFBP_N_1	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS51828	PTX_2	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50093	PKD	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50031	EH	0.999999999979813	-2.01869101528281e-11	11	0	0	161	12232
PS50896	LISH	0.999999999983717	-1.62826071952845e-11	28	0	0	161	12232
PS50027	EGF_LAM_2	0.999999999983717	-1.62826071952845e-11	28	0	0	161	12232
PS50237	HECT	0.999999999983717	-1.62826071952845e-11	28	0	0	161	12232
PS50061	ETS_DOMAIN_3	0.999999999983717	-1.62826071952845e-11	28	0	0	161	12232
PS52002	SM	0.999999999983717	-1.62826071952845e-11	28	0	0	161	12232
PS00246	WNT1	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS00170	CSA_PPIASE_1	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS51844	SH3_LIKE	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS00514	FIBRINOGEN_C_1	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS51384	FAD_FR	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS50866	GOLD	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS00598	CHROMO_1	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS51371	CBS	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS51082	WH2	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS50137	DS_RBD	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS51470	FG_GAP	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS00610	NA_NEUROTRAN_SYMP_1	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS50267	NA_NEUROTRAN_SYMP_3	0.99999999998395	-1.60500490568845e-11	19	0	0	161	12232
PS51339	PPASE_MYOTUBULARIN	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS50271	ZF_UBP	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS51745	PB1	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS50998	GLA_2	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS00011	GLA_1	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS51873	TRIAD	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS51072	MHD	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS50208	CASPASE_P20	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS50963	LINK_2	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS00217	SUGAR_TRANSPORT_2	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS00149	SULFATASE_2	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS01036	HSP70_3	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS51718	G_DYNAMIN_2	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS50868	POST_SET	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS50058	G_PROTEIN_GAMMA	0.999999999984932	-1.50680389035034e-11	14	0	0	161	12232
PS00129	GLYCOSYL_HYDROL_F31_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00520	INTERLEUKIN_10	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51968	GRH_CP2_DB	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51925	SWIB_MDM2	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00991	CLAT_ADAPTOR_M_2	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51980	OCEL	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00113	ADENYLATE_KINASE	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51303	PET	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00737	THIOLASE_2	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50904	PRELI_MSF1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51286	RAP	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50202	MSP	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS01207	GLYPICAN	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50948	PAN	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51366	MI	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51864	ASTACIN	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50113	PAC	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51782	LYSM	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00960	BTG_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS01203	BTG_2	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00136	SUBTILASE_ASP	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51787	LON_N	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51189	FAT	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51126	DILUTE	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50909	GAT	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00983	LY6_UPAR	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51676	FF	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50808	ZF_BED	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51460	GAR	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51273	GATASE_TYPE_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51210	PLA2C	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50939	CYTOCHROME_B561	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51912	DMAP1_BIND	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51283	DUSP	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS01052	CALPONIN_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00711	LIPOXYGENASE_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00352	CSD_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50986	MANSC	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51511	FIP_RBD	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51388	GED	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51114	FBA	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51122	CALPONIN_2	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00466	ZF_TFIIS_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00260	GLUCAGON	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00410	G_DYNAMIN_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS01221	PMP22_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00279	MACPF_1	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50128	SURP	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS50833	BRIX	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS00867	CPSASE_2	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
PS51890	DAZ	0.999999999985384	-1.46164274832486e-11	6	0	0	161	12232
